timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-01 18:03:05,46.94,0.2583,0.0766,29.13,172.0,0.087,NORMAL,19,False,1
2026-08-01 18:03:05,47.05,0.2488,0.0524,28.76,172.62,0.086,NORMAL,19,False,1
2026-08-01 18:03:05,47.09,0.2545,0.0587,28.54,172.04,0.086,NORMAL,19,False,1
2026-08-01 18:03:05,47.13,0.2531,0.0613,28.48,172.52,0.085,NORMAL,19,False,1
2026-08-01 18:03:06,47.18,0.2431,0.0694,28.42,172.01,0.085,NORMAL,19,False,1
2026-08-01 18:03:06,47.23,0.229,0.0571,28.2,171.74,0.085,NORMAL,19,False,1
2026-08-01 18:03:06,47.39,0.2543,0.0603,27.89,172.1,0.084,NORMAL,19,False,1
2026-08-01 18:03:06,47.43,0.2483,0.0808,27.67,172.22,0.083,NORMAL,19,False,1
2026-08-01 18:03:06,47.48,0.2397,0.0644,27.61,171.55,0.083,NORMAL,19,False,1
2026-08-01 18:03:06,47.52,0.2602,0.07,27.39,173.33,0.082,NORMAL,19,False,1
2026-08-01 18:03:06,47.56,0.2604,0.066,27.33,173.29,0.082,NORMAL,19,False,1
2026-08-01 18:03:06,47.68,0.266,0.0695,27.17,172.36,0.082,NORMAL,19,False,1
2026-08-01 18:03:06,47.72,0.2604,0.0635,26.96,172.38,0.081,NORMAL,19,False,1
2026-08-01 18:03:06,47.77,0.2467,0.0699,26.74,172.86,0.08,NORMAL,19,False,1
2026-08-01 18:03:06,47.81,0.2419,0.0612,26.68,173.05,0.08,NORMAL,19,False,1
2026-08-01 18:03:06,47.87,0.2595,0.0603,26.62,172.82,0.08,NORMAL,19,False,1
2026-08-01 18:03:06,48.0,0.2577,0.0592,26.74,173.92,0.08,NORMAL,19,False,1
2026-08-01 18:03:06,48.04,0.2436,0.0647,26.74,173.97,0.08,NORMAL,19,False,1
2026-08-01 18:03:06,48.09,0.2486,0.0683,26.74,172.66,0.08,NORMAL,19,False,1
2026-08-01 18:03:06,48.13,0.2494,0.0587,26.68,172.35,0.08,NORMAL,19,False,1
2026-08-01 18:03:06,48.18,0.2539,0.0626,26.62,172.44,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.3,0.2632,0.0733,26.68,173.8,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.34,0.252,0.0661,26.68,172.57,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.4,0.2557,0.071,26.68,172.5,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.44,0.2598,0.0686,26.68,172.68,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.49,0.2626,0.0732,26.62,172.47,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.59,0.2649,0.0642,26.68,172.56,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.64,0.2542,0.0659,26.68,172.54,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.68,0.2491,0.0668,26.68,172.51,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.73,0.2373,0.0611,26.68,172.15,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.78,0.2507,0.0617,26.62,171.39,0.08,NORMAL,19,False,1
2026-08-01 18:03:07,48.9,0.261,0.0662,26.46,172.22,0.079,NORMAL,19,False,1
2026-08-01 18:03:07,48.93,0.2485,0.0725,26.41,171.95,0.079,NORMAL,19,False,1
2026-08-01 18:03:07,48.97,0.2485,0.0717,26.41,171.98,0.079,NORMAL,19,False,1
2026-08-01 18:03:07,49.02,0.2396,0.062,26.46,172.07,0.079,NORMAL,19,False,1
2026-08-01 18:03:07,49.07,0.2401,0.0609,26.41,171.78,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.18,0.256,0.0669,26.46,171.68,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.24,0.2503,0.0614,26.46,173.17,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.28,0.2639,0.0854,26.46,171.8,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.33,0.2517,0.0758,26.46,171.1,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.38,0.2418,0.0729,26.41,172.55,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.49,0.237,0.0689,26.46,172.61,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.54,0.2379,0.0647,26.41,172.26,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.59,0.2411,0.0666,26.41,172.41,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.63,0.241,0.0714,26.41,172.26,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.68,0.2493,0.0685,26.41,172.77,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.79,0.2358,0.0658,26.41,170.79,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.86,0.2421,0.0618,26.41,171.25,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.92,0.2369,0.0752,26.41,171.34,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,49.98,0.2404,0.0734,26.41,171.47,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,50.02,0.2415,0.0719,26.41,172.46,0.079,NORMAL,19,False,1
2026-08-01 18:03:08,50.14,0.2449,0.0806,26.41,171.16,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.19,0.2486,0.0792,26.41,171.33,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.24,0.2429,0.0747,26.41,171.82,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.28,0.2392,0.0807,26.41,171.82,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.34,0.2427,0.07,26.41,171.7,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.44,0.2256,0.0686,26.41,172.34,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.47,0.2251,0.0644,26.35,171.33,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.53,0.2552,0.064,26.41,172.03,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.57,0.2522,0.0591,26.35,172.8,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.61,0.2416,0.0633,26.35,171.96,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.75,0.2278,0.0637,26.41,170.03,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.81,0.2329,0.0628,26.41,170.75,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.86,0.2364,0.0629,26.41,170.88,0.079,NORMAL,19,False,1
2026-08-01 18:03:09,50.91,0.2364,0.0616,26.41,170.97,0.079,NORMAL,19,False,1
2026-08-01 18:03:10,50.97,0.2405,0.0636,26.41,171.53,0.079,NORMAL,19,False,1
2026-08-01 18:03:10,51.81,0.2524,0.068,27.05,173.0,0.081,NORMAL,19,False,1
2026-08-01 18:03:10,51.86,0.258,0.0668,27.05,173.02,0.081,NORMAL,19,False,1
2026-08-01 18:03:10,51.91,0.2968,0.0814,27.05,174.34,0.081,NORMAL,19,False,1
2026-08-01 18:03:10,51.95,0.3012,0.0892,27.05,174.05,0.081,NORMAL,19,False,1
2026-08-01 18:03:10,51.99,0.2981,0.0792,26.99,174.37,0.081,NORMAL,19,False,1
2026-08-01 18:03:10,52.1,0.3101,0.0722,26.99,174.09,0.081,NORMAL,19,False,1
2026-08-01 18:03:10,52.14,0.3071,0.0699,26.93,174.2,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,52.19,0.2874,0.0663,26.93,175.12,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,52.23,0.2995,0.0677,26.93,175.72,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,52.26,0.2997,0.0964,26.93,174.54,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,52.59,0.2664,0.063,27.23,172.69,0.082,NORMAL,19,False,1
2026-08-01 18:03:11,52.64,0.2696,0.0638,27.17,172.3,0.082,NORMAL,19,False,1
2026-08-01 18:03:11,52.68,0.257,0.1018,27.11,171.04,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,52.73,0.2688,0.0704,27.11,171.88,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,52.79,0.2488,0.0721,27.17,172.04,0.082,NORMAL,19,False,1
2026-08-01 18:03:11,52.94,0.2447,0.0772,27.17,171.95,0.082,NORMAL,19,False,1
2026-08-01 18:03:11,52.99,0.2265,0.0661,27.11,173.2,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,53.03,0.2377,0.0714,27.11,173.8,0.081,NORMAL,19,False,1
2026-08-01 18:03:11,53.07,0.2259,0.0864,27.11,171.52,0.081,NORMAL,19,False,1
2026-08-01 18:03:12,53.12,0.2065,0.0771,27.05,171.27,0.081,NORMAL,19,False,1
2026-08-01 18:03:12,53.39,0.2157,0.0639,27.23,171.56,0.082,NORMAL,19,False,1
2026-08-01 18:03:12,53.43,0.1988,0.0694,27.01,171.37,0.081,NORMAL,19,False,1
2026-08-01 18:03:12,53.5,0.1934,0.0658,26.95,171.09,0.081,NORMAL,19,False,1
2026-08-01 18:03:12,53.56,0.2003,0.0548,26.95,171.09,0.081,NORMAL,19,False,1
2026-08-01 18:03:12,53.61,0.2001,0.0672,26.89,171.98,0.081,NORMAL,19,False,1
2026-08-01 18:03:12,53.74,0.1997,0.0837,26.56,172.95,0.08,NORMAL,19,False,1
2026-08-01 18:03:12,53.79,0.1891,0.0637,26.56,173.86,0.08,NORMAL,19,False,1
2026-08-01 18:03:12,53.84,0.1931,0.0757,26.34,173.72,0.079,NORMAL,19,False,1
2026-08-01 18:03:12,53.89,0.1952,0.0649,26.28,174.13,0.079,NORMAL,19,False,1
2026-08-01 18:03:12,53.93,0.2006,0.0606,26.22,173.84,0.079,NORMAL,19,False,1
2026-08-01 18:03:13,54.22,0.2258,0.0695,26.01,178.29,0.078,NORMAL,19,False,1
2026-08-01 18:03:13,54.27,0.2578,0.0735,25.95,179.36,0.078,NORMAL,19,False,1
2026-08-01 18:03:13,54.32,0.2405,0.0832,25.95,177.88,0.078,NORMAL,19,False,1
2026-08-01 18:03:13,54.36,0.2611,0.1019,25.95,177.86,0.078,NORMAL,19,False,1
2026-08-01 18:03:13,54.41,0.2707,0.0927,25.95,178.63,0.078,NORMAL,19,False,1
2026-08-01 18:03:13,54.54,0.2527,0.0841,26.01,178.71,0.078,NORMAL,19,False,1
2026-08-01 18:03:13,54.6,0.2595,0.1048,26.01,-179.9,0.078,NORMAL,19,False,1
2026-08-01 18:03:13,54.64,0.263,0.0984,25.95,-179.17,0.092,NORMAL,19,False,1
2026-08-01 18:03:13,54.69,0.264,0.0686,25.95,-179.14,0.105,NORMAL,19,False,1
2026-08-01 18:03:13,54.74,0.2126,0.0731,25.73,177.66,0.077,NORMAL,19,False,1
2026-08-01 18:03:13,55.04,0.2389,0.0868,25.0,179.25,0.075,NORMAL,19,False,1
2026-08-01 18:03:13,55.1,0.2394,0.0663,24.6,179.86,0.074,NORMAL,19,False,1
2026-08-01 18:03:13,55.14,0.21,0.0603,24.38,178.99,0.073,NORMAL,19,False,1
2026-08-01 18:03:14,55.19,0.2249,0.0777,24.32,179.09,0.073,NORMAL,19,False,1
2026-08-01 18:03:14,55.24,0.1623,0.0605,24.49,173.89,0.073,NORMAL,19,False,1
2026-08-01 18:03:14,55.41,0.2373,0.0619,24.1,169.93,0.072,NORMAL,19,False,1
2026-08-01 18:03:14,55.46,0.2277,0.0627,24.1,169.68,0.072,NORMAL,19,False,1
2026-08-01 18:03:14,55.51,0.2194,0.0642,24.1,168.92,0.072,NORMAL,19,False,1
2026-08-01 18:03:14,55.55,0.2222,0.0724,24.1,167.98,0.072,NORMAL,19,False,1
2026-08-01 18:03:14,55.6,0.2205,0.0688,24.04,167.79,0.072,NORMAL,19,False,1
2026-08-01 18:03:14,55.87,0.2693,0.0748,24.21,172.58,0.073,NORMAL,19,False,1
2026-08-01 18:03:14,55.92,0.2666,0.069,24.21,171.68,0.073,NORMAL,19,False,1
2026-08-01 18:03:14,55.98,0.2613,0.0666,24.15,171.94,0.072,NORMAL,19,False,1
2026-08-01 18:03:14,56.03,0.2751,0.0632,24.15,173.07,0.072,NORMAL,19,False,1
2026-08-01 18:03:14,56.07,0.1821,0.06,24.32,169.76,0.073,NORMAL,19,False,1
2026-08-01 18:03:15,56.21,0.1676,0.0567,24.66,169.73,0.183,NORMAL,19,False,1
2026-08-01 18:03:15,56.26,0.1689,0.059,24.89,169.83,0.224,NORMAL,19,False,1
2026-08-01 18:03:15,56.32,0.1825,0.0652,25.06,170.75,0.276,NORMAL,19,False,1
2026-08-01 18:03:15,56.38,0.1671,0.0635,25.34,170.18,0.322,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,56.43,0.1582,0.0426,25.51,170.11,0.364,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,56.71,0.1649,0.0583,25.91,170.83,0.478,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,56.76,0.1632,0.0555,26.14,171.04,0.478,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,56.8,0.1724,0.0612,26.36,170.66,0.479,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,56.85,0.1804,0.0671,26.59,171.22,0.48,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,56.9,0.1607,0.0527,26.82,172.09,0.48,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,57.02,0.1678,0.0578,27.05,172.17,0.481,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,57.06,0.1692,0.0653,27.21,170.54,0.482,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,57.1,0.167,0.0633,27.44,169.86,0.482,MILD FATIGUE,19,False,1
2026-08-01 18:03:15,57.14,0.1525,0.0512,27.66,171.41,0.483,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.19,0.1728,0.065,27.89,171.53,0.484,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.49,0.1634,0.0612,28.38,170.99,0.485,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.54,0.1697,0.0637,28.6,171.31,0.486,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.59,0.1745,0.0549,28.77,171.66,0.486,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.63,0.1727,0.0564,29.0,171.5,0.487,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.68,0.1657,0.0629,29.22,171.95,0.488,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.82,0.1816,0.0582,29.45,172.63,0.488,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.86,0.1843,0.0638,29.68,171.99,0.489,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.91,0.1645,0.0679,29.91,171.16,0.49,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,57.96,0.1703,0.0586,30.07,171.76,0.49,MILD FATIGUE,19,False,1
2026-08-01 18:03:16,58.01,0.1659,0.0611,30.23,171.74,0.491,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.28,0.1612,0.0585,30.73,171.33,0.492,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.33,0.1578,0.0651,30.96,170.03,0.493,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.38,0.1567,0.0657,31.19,170.57,0.494,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.45,0.1572,0.0636,31.42,171.45,0.494,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.49,0.1621,0.0591,31.65,171.29,0.495,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.65,0.1547,0.0703,31.95,171.88,0.496,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.71,0.1706,0.0546,32.18,172.04,0.497,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.76,0.1529,0.049,32.41,172.24,0.497,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.82,0.1577,0.0456,32.64,173.29,0.498,MILD FATIGUE,19,False,1
2026-08-01 18:03:17,58.86,0.2024,0.0143,32.64,-179.34,0.098,NORMAL,20,False,1
2026-08-01 18:03:17,59.14,0.1556,0.0628,33.1,173.65,0.099,NORMAL,20,False,1
2026-08-01 18:03:18,59.19,0.166,0.0685,33.33,173.46,0.138,NORMAL,20,False,1
2026-08-01 18:03:18,59.25,0.184,0.0459,33.49,174.31,0.183,NORMAL,20,False,1
2026-08-01 18:03:18,59.29,0.1662,0.0473,33.64,173.0,0.215,NORMAL,20,False,1
2026-08-01 18:03:18,59.33,0.1642,0.0611,33.87,175.78,0.252,NORMAL,20,False,1
2026-08-01 18:03:18,59.46,0.1578,0.0498,34.26,174.0,0.354,MILD FATIGUE,20,False,1
2026-08-01 18:03:18,59.5,0.1755,0.056,34.49,174.77,0.391,MILD FATIGUE,20,False,1
2026-08-01 18:03:18,59.56,0.1837,0.0683,34.64,173.75,0.434,MILD FATIGUE,20,False,1
2026-08-01 18:03:18,59.61,0.1655,0.0498,34.87,173.55,0.481,MILD FATIGUE,20,False,1
2026-08-01 18:03:18,59.66,0.1585,0.0519,35.1,173.17,0.505,DROWSY,20,False,1
2026-08-01 18:03:18,59.96,0.1945,0.0385,35.35,173.76,0.106,NORMAL,21,False,1
2026-08-01 18:03:18,60.01,0.2016,0.0493,35.35,173.47,0.106,NORMAL,21,False,1
2026-08-01 18:03:18,60.05,0.2034,0.0496,35.35,173.39,0.106,NORMAL,21,False,1
2026-08-01 18:03:18,60.11,0.2074,0.0472,35.35,174.53,0.106,NORMAL,21,False,1
2026-08-01 18:03:18,60.15,0.217,0.0503,35.35,174.9,0.106,NORMAL,21,False,1
2026-08-01 18:03:19,60.31,0.2203,0.0569,35.35,175.43,0.106,NORMAL,21,False,1
2026-08-01 18:03:19,60.37,0.2229,0.0532,35.35,174.28,0.106,NORMAL,21,False,1
2026-08-01 18:03:19,60.41,0.1492,0.0511,35.5,172.41,0.106,NORMAL,21,False,1
2026-08-01 18:03:19,60.46,0.1662,0.0504,35.73,173.08,0.147,NORMAL,21,False,1
2026-08-01 18:03:19,60.51,0.1622,0.0571,35.96,171.47,0.186,NORMAL,21,False,1
2026-08-01 18:03:19,60.79,0.2625,0.0515,36.3,176.18,0.109,NORMAL,22,False,1
2026-08-01 18:03:19,60.84,0.2576,0.0597,36.3,175.42,0.109,NORMAL,22,False,1
2026-08-01 18:03:19,60.91,0.2502,0.042,36.21,174.87,0.109,NORMAL,22,False,1
2026-08-01 18:03:19,60.95,0.2552,0.0495,36.13,173.75,0.108,NORMAL,22,False,1
2026-08-01 18:03:19,60.99,0.2226,0.0618,36.13,173.46,0.108,NORMAL,22,False,1
2026-08-01 18:03:19,61.15,0.174,0.0581,36.53,169.05,0.11,NORMAL,22,False,1
2026-08-01 18:03:20,61.19,0.2266,0.0565,36.53,171.89,0.11,NORMAL,22,False,1
2026-08-01 18:03:20,61.23,0.2374,0.0529,36.45,171.61,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.28,0.2368,0.0479,36.36,170.5,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.32,0.2454,0.0521,36.36,169.15,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.63,0.2389,0.0415,36.47,170.28,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.68,0.2494,0.0597,36.32,168.8,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.72,0.2401,0.0642,36.24,167.9,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.77,0.2311,0.0468,36.24,168.93,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.81,0.2314,0.0388,36.24,168.07,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,61.95,0.2503,0.0498,36.24,169.9,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,62.0,0.2673,0.055,36.24,172.49,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,62.05,0.2869,0.0561,36.24,173.37,0.109,NORMAL,22,False,1
2026-08-01 18:03:20,62.09,0.2886,0.0601,36.24,173.73,0.109,NORMAL,22,False,1
2026-08-01 18:03:21,62.15,0.2955,0.0574,36.24,174.65,0.109,NORMAL,22,False,1
2026-08-01 18:03:21,62.49,0.2746,0.0925,36.58,173.62,0.11,NORMAL,22,False,1
2026-08-01 18:03:21,62.54,0.2885,0.0536,36.58,175.15,0.11,NORMAL,22,False,1
2026-08-01 18:03:21,62.59,0.2838,0.0667,36.58,174.46,0.11,NORMAL,22,False,1
2026-08-01 18:03:21,62.63,0.2839,0.0545,36.34,174.68,0.109,NORMAL,22,False,1
2026-08-01 18:03:21,62.68,0.2974,0.0516,36.26,174.49,0.109,NORMAL,22,False,1
2026-08-01 18:03:21,62.82,0.2819,0.0684,36.1,174.31,0.108,NORMAL,22,False,1
2026-08-01 18:03:21,62.87,0.2836,0.0577,36.02,174.41,0.108,NORMAL,22,False,1
2026-08-01 18:03:21,62.91,0.2802,0.0647,36.02,174.06,0.108,NORMAL,22,False,1
2026-08-01 18:03:21,62.96,0.2914,0.0736,36.02,174.21,0.108,NORMAL,22,False,1
2026-08-01 18:03:21,63.0,0.2826,0.0627,36.02,174.24,0.108,NORMAL,22,False,1
2026-08-01 18:03:22,63.28,0.3006,0.0643,36.04,175.5,0.108,NORMAL,22,False,1
2026-08-01 18:03:22,63.32,0.2879,0.0592,35.8,176.91,0.107,NORMAL,22,False,1
2026-08-01 18:03:22,63.37,0.2819,0.0547,35.56,176.86,0.107,NORMAL,22,False,1
2026-08-01 18:03:22,63.42,0.2893,0.0608,35.32,176.29,0.106,NORMAL,22,False,1
2026-08-01 18:03:22,63.47,0.2764,0.0597,35.24,176.48,0.106,NORMAL,22,False,1
2026-08-01 18:03:22,63.61,0.2836,0.0567,34.84,175.66,0.105,NORMAL,22,False,1
2026-08-01 18:03:22,63.65,0.283,0.0575,34.61,176.61,0.104,NORMAL,22,False,1
2026-08-01 18:03:22,63.72,0.2879,0.0597,34.37,176.09,0.103,NORMAL,22,False,1
2026-08-01 18:03:22,63.76,0.2873,0.0589,34.13,176.44,0.102,NORMAL,22,False,1
2026-08-01 18:03:22,63.82,0.2884,0.0586,34.05,176.82,0.102,NORMAL,22,False,1
2026-08-01 18:03:22,64.12,0.2633,0.082,33.17,174.13,0.1,NORMAL,22,False,1
2026-08-01 18:03:22,64.17,0.2904,0.0616,32.93,176.97,0.099,NORMAL,22,False,1
2026-08-01 18:03:23,64.22,0.2669,0.0754,32.85,171.92,0.099,NORMAL,22,False,1
2026-08-01 18:03:23,64.26,0.285,0.0583,32.61,174.42,0.098,NORMAL,22,False,1
2026-08-01 18:03:23,64.31,0.2864,0.0609,32.37,174.82,0.097,NORMAL,22,False,1
2026-08-01 18:03:23,64.45,0.2897,0.0426,31.97,177.01,0.096,NORMAL,22,False,1
2026-08-01 18:03:23,64.52,0.3082,0.0511,31.73,175.02,0.095,NORMAL,22,False,1
2026-08-01 18:03:23,64.57,0.312,0.0252,31.49,175.55,0.094,NORMAL,22,False,1
2026-08-01 18:03:23,64.62,0.315,0.0367,31.25,176.26,0.094,NORMAL,22,False,1
2026-08-01 18:03:23,64.67,0.3179,0.044,31.01,176.23,0.093,NORMAL,22,False,1
2026-08-01 18:03:23,64.95,0.3451,0.0558,30.27,172.84,0.091,NORMAL,22,False,1
2026-08-01 18:03:23,65.0,0.3556,0.0378,30.19,-169.02,0.091,NORMAL,22,False,1
2026-08-01 18:03:23,65.05,0.3707,0.0489,30.19,-169.99,0.105,NORMAL,22,False,1
2026-08-01 18:03:23,65.09,0.3695,0.0463,30.19,-169.65,0.117,NORMAL,22,False,1
